0.127658372384038,-0.03751740497339495,179.48528251898625,-1.0,-1.0,-1.0,"-0.6375934231260008"
1.3443416276159619,0.6175174049733949,254.15,13.906553299563658,5.754654785525211,6.711054022454973,"2.6375934231260008"
1.2223183732862095,0.03355166454625316,217.5799857108638,-1.0,-1.0,-1.0,"14.682359234758335"
1.4696816267137902,0.08244833545374683,245.6000142891362,48.4,1.1445347686336396,12.301481504360135,"17.317640765241666"
-1.0,0.17520070633780227,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.47279929366219775,254.15,48.4,88,4.613817198571226,"31"
-1.0,-1.0,143.96699753987917,-0.5923586191390271,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,12.992358619139027,88,25.686321643102637,"31"
0.540749422238511,0.1353369712313519,230.14214135079914,-1.0,-1.0,-1.0,"12.017131274399526"
2.3752505777614896,0.17266302876864809,252.67785864920086,48.4,88,80,"23.982868725600476"
-1.0,-0.17417580863427787,238.23344732770275,-1.0,-1.0,-1.0,"8.569221138615301"
7.474360170105777,0.17417580863427787,249.28655267229723,30.778152779953036,88,23.19152248867043,"27.4307788613847"
1.5315274944774888,-0.18878345679375946,135.96539932189015,-1.0,-1.0,-1.0,"13.669850246328997"
1.5764725055225113,0.30478345679375946,254.15,21.993648874250102,88,80,"22.330149753671"
1.0082329042606024,-0.2556766298113896,234.27694388960225,7.906834910390792,-1.0,-1.0,"17.572209631266233"
2.8757670957393975,0.2556766298113896,249.38305611039777,8.093165089609208,1.7094380414156172,3.7937157766908545,"18.427790368733767"
0.45419230096644014,-1.0,170.26540957049758,-1.0,-1.0,-1.0,"15.933590196948296"
11.122,1.1340530305526155,254.15,48.4,32.833888648282574,80,"20.066409803051705"
-0.3586009853003727,-0.08660973944179645,220.45379845897065,-0.6445117017566293,-1.0,-0.15643135369994554,"-1.0"
0.9866009853003728,0.4986097394417965,242.54620154102935,3.8445117017566295,2.339726117618737,2.1564313536999453,"5.438824454104141"
-1.0,-0.19305828689246107,226.31513451758855,-1.0,-1.0,-1.0,"8.32862419115692"
4.5748571105866995,0.3490582868924611,249.50486548241145,48.4,88,27.059956031466516,"27.67137580884308"
-0.5099611072462187,-0.9785494569454136,148.98408450639653,-0.8022068344093012,-1.0,-1.0,"-1.0"
0.9219611072462186,1.0785494569454137,254.15,2.4022068344093013,35.37716332735024,80,"6.84707690251428"
-1.0,0.04445001084306881,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.0875499891569312,254.15,48.4,88,80,"31"
-1.0,-1.0,226.94685898455094,14.174369852914536,-1.0,24.65464636140954,"-1.0"
11.122,1.39,246.49314101544905,14.625630147085465,3.352099143573162,29.34535363859046,"31"
-0.25358299252575245,-0.05293309991423774,241.7044677880252,-1.0,-1.0,-0.06255176839521166,"-1.0"
0.9095829925257524,0.05293309991423774,245.0355322119748,48.4,5.682270622196613,0.06255176839521166,"31"
-1.0,-0.3496315089217529,153.94135232481327,-1.0,-1.0,-1.0,"-1.0"
4.342733374816417,0.45363150892175286,254.15,48.4,25.502692746606638,8.509897532527258,"10.64272810284984"
-1.0,-1.0,156.012794345475,-1.0,-1.0,-1.0,"-1.0"
4.045192900271167,1.39,254.15,10.170324853479793,24.047190094478786,80,"8.325862915767082"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"12.482979427080396"
-1.0,-0.3684480850273215,113.74589363880969,-1.0,-1.0,-1.0,"-1.0"
5.662470777216905,0.6604480850273216,254.15,23.43124135894971,13.148504620401553,15.336668087651516,"3.4614720852161316"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,10.825852654174756,30.665091258770996,80,"2.8220155104889564"
-1.0,-0.2061425269780514,229.47124499356678,7.383013989490207,-1.0,-1.0,"9.303051008255535"
11.122,0.2061425269780514,252.32875500643323,7.416986010509794,88,80,"26.696948991744463"
-1.0,-1.0,-1.0,-1.0,-0.10915426909658545,-1.0,"-0.17541997534125692"
1.3612304241039301,1.39,254.15,48.4,0.10915426909658545,80,"0.17541997534125692"
-1.0,-1.0,120.52652793074755,6.1977188518706345,-1.0,56.36666880133538,"-1.0"
11.122,1.39,254.15,35.40228114812937,88,80,"31"
-1.0,-0.07913205221205029,119.29000244804344,-1.0,-1.0,-1.0,"12.151578194477112"
7.498260592214751,0.07913205221205029,254.15,48.4,3.0453742478604204,3.9561742392212325,"25.84842180552289"
-1.0,-1.0,232.54245244907162,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,247.89754755092838,48.4,5.234896369359686,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,13.857960868402909,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,10.066344549384581,1.0684271337724878,"3.637275779593552"
-1.0,-0.9805010927028025,197.53551119478692,-1.0,-1.0,-1.0,"-1.0"
5.84584759662275,1.1885010927028026,254.15,19.561421077837302,19.359141554276306,29.190214710804927,"14.446852574816482"
-1.0,-0.8214704952372727,228.86045909263726,-1.0,-1.0,-1.0,"3.273589438829614"
11.122,1.2414704952372726,248.27954090736273,48.4,43.63242240948698,80,"18.726410561170386"
-0.18634644601950112,-1.0,-1.0,-1.0,-1.0,-1.0,"-0.5767759903892047"
0.8863464460195011,1.39,254.15,48.4,7.800503447206678,80,"0.5767759903892047"
1.2982929670829906,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
1.8137070329170095,1.39,254.15,48.4,88,80,"31"
-1.0,-1.0,-1.0,7.934273108504144,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,14.465726891495855,88,80,"31"
-1.0,-0.1731436874764306,-1.0,-1.0,-1.0,-1.0,"3.6688034687018725"
11.122,0.44914368747643063,254.15,48.4,88,15.425656901045453,"31"
-1.0,-0.03859222950860816,131.64752691047636,-1.0,-1.0,-1.0,"-1.0"
3.9973068939189056,0.2905922295086082,254.15,14.985000833691283,42.36625906271391,26.174937538195877,"13.669082316670943"
0.25976846875811366,0.19099668707752238,160.51482234155884,0.8759476174519307,-1.0,-1.0,"-1.0"
0.5922315312418863,0.2570033129224776,254.15,3.1240523825480695,9.0146745900882,9.959509439677444,"3.226454615730159"
-1.0,-1.0,-1.0,-1.0,-1.0,-0.5578829959491429,"6.806964637391173"
11.122,1.39,254.15,42.01581271795488,88,68.55788299594914,"27.193035362608825"
6.715117765666159,0.3214235442593517,116.80440077693571,43.27677746024393,7.724747235272986,53.39007642797161,"-1.0"
8.40088223433384,1.39,254.15,48.4,44.275252764727014,80,"31"
-1.0,-0.15587281636690548,136.94167708430516,3.1305510646978263,-1.0,-1.0,"10.336306061023567"
11.122,0.7398728163669055,254.15,36.869448935302174,88,20.304301563462552,"23.663693938976433"
-1.0,-1.0,167.10682088942391,-1.0,-1.0,-1.0,"-1.0"
5.560971463776051,1.39,254.15,48.4,10.01830707602455,15.838524477528493,"31"
0.8847299026715547,0.07703986543837352,216.05915878839483,1.8458419575844043,-0.14667455477830738,-1.0,"9.3016508487167"
0.9272700973284451,0.46696013456162655,254.15,5.754158042415595,0.14667455477830738,10.771029217437514,"12.6983491512833"
1.4076471192791407,0.08978805674289554,234.29660504623044,-1.0,-1.0,-1.0,"-1.0"
1.4443528807208592,0.09421194325710446,241.74339495376958,48.4,6.747774819989812,9.240644483292847,"31"
-0.49439064265659205,-1.0,202.8112449442635,3.359261028061033,-1.0,-1.0,"-1.0"
3.134390642656592,1.39,254.15,7.440738971938968,88,28.284403743930334,"31"
-1.0,-0.22375770419370253,155.23069662310846,-1.0,-1.0,-1.0,"-1.0"
11.122,0.22375770419370253,254.15,48.4,22.704994603634727,27.578548423009945,"4.500440029692053"
0.35076284175631667,0.4333982772516073,128.00510006326905,15.280918104826256,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,45.91908189517375,88,80,"31"
-1.0,-0.3352715144634077,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.4432715144634077,254.15,48.4,88,40.229547663016824,"31"
-1.0,0.05013783892339069,152.48763391681337,-1.0,-1.0,-1.0,"-1.0"
2.0868497316833987,0.7058621610766092,254.15,15.138868271690988,88,8.891460284225067,"14.852547755189388"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,1.046786353873513,"31"
-0.11852216092025913,-0.8638987346510958,187.29086282761614,-1.0,-1.0,-1.0,"-1.0"
0.5865221609202591,0.8638987346510958,254.15,9.299813793656696,41.64095347315809,6.822127681074537,"9.761157959886631"
0.3180183376467348,-1.0,215.7027147919929,0.6014830834813263,-0.8449284438639312,-1.0,"-1.0"
1.1699816623532655,1.39,254.15,5.798516916518674,0.8449284438639312,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.1298152748304895,254.15,36.71193628475589,37.89659772345172,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.706167888259746,1.39,254.15,14.77502389678887,25.60506908842325,80,"31"
0.16113044689030387,-1.0,155.2549185779293,-1.0,-1.0,-1.0,"-1.0"
5.002869553109695,1.39,254.15,48.4,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.34663247256284,1.1997677939968399,254.15,48.4,88,80,"31"
-0.06224075511422561,-0.9590840282176517,123.38359080659336,-1.0,-1.0,-1.0,"-1.0"
0.9062407551142257,1.1830840282176518,254.15,9.669650857699915,39.170686059722335,25.41379840252454,"15.028895604981939"
-1.0,-0.12528904034243718,-1.0,-1.0,-1.0,-1.0,"-0.5158720855479835"
11.122,0.3212890403424372,254.15,8.027064502490584,1.8639990724779636,8.704983902475073,"0.5158720855479835"
-1.0,-0.6202317846417238,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.8322317846417238,254.15,18.947046894122877,27.75729531551342,80,"10.087398708906225"
-0.16091360392921894,-0.2563185820112131,230.61906242245448,4.925286802643136,-1.0,-0.6118806314557057,"17.93813848126986"
3.148913603929219,0.3843185820112131,248.4609375775455,7.474713197356865,4.300845254580969,0.6118806314557057,"18.06186151873014"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
3.5025057799584016,1.39,254.15,48.4,88,7.164359020776085,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
4.161151574914363,-0.15900259878261036,95.48337908604132,4.7922309484119285,34.58865336648085,18.763057694517006,"4.794762235615391"
-1.0,-1.0,155.81499581048627,4.086352778637947,-1.0,-1.0,"11.712121712727104"
7.288885530182904,1.39,254.15,7.913647221362053,5.697164422233534,80,"24.287878287272896"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.0312062016711647,254.15,48.4,88,80,"31"
0.12621860725141645,0.046476506282816674,-1.0,-1.0,-1.0,-1.0,"0.20651970061004565"
0.3097813927485835,0.17352349371718334,254.15,48.4,7.393001839671955,80,"1.7934802993899543"
-1.0,-1.0,-1.0,4.2499076752562015,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,16.5500923247438,88,80,"31"
-1.0,-0.12209431357096943,221.26675656862702,-1.0,-0.8342323340459128,-1.0,"-1.0"
11.122,0.12209431357096943,254.15,4.016395653395872,0.8342323340459128,10.060070839672738,"2.3071621866710905"
-1.0,-1.0,-1.0,3.9310761696699728,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,7.6689238303300264,88,8.8955783919696,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"13.355388286213797"
11.122,1.39,254.15,48.4,14.421701552520611,80,"22.644611713786205"
-1.0,0.454122954530037,-1.0,-0.8825483906032625,-1.0,-1.0,"4.276318779503141"
7.500193483435773,0.5538770454699631,254.15,15.282548390603264,88,80,"31"
1.5117933251333113,0.18590623163158712,-1.0,5.1183127241654,-1.0,-1.0,"-1.0"
1.5162066748666887,0.2700937683684129,254.15,7.681687275834601,88,3.009011640263049,"31"
-1.0,-1.0,173.736189547839,-1.0,-1.0,-1.0,"-1.0"
2.947836837557319,1.39,254.15,48.4,5.080140232446282,2.8728044164241364,"31"
-1.0,-1.0,237.47245479635575,25.155084403038284,16.75528553601117,59.01280271250122,"-1.0"
11.122,1.39,238.90754520364425,25.644915596961713,25.24471446398883,62.98719728749878,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,29.56704013730989,7.910745219338529,80,"31"
-1.0,0.17485182989419135,123.56734767761772,2.7971970014667233,-1.0,-1.0,"-1.0"
6.238788262475966,0.44914817010580865,254.15,11.602802998533278,8.947364658571276,16.033739613942878,"5.228696082112297"
3.790730036932147,-1.0,206.90634612407425,-1.0,83.73466179650319,20.753460868014443,"-1.0"
4.265269963067854,1.39,254.15,48.4,88,23.246539131985557,"31"
-1.0,-0.5022249180768519,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.9902249180768519,254.15,13.931790898395672,18.408071483775334,9.850354505689909,"5.591463554552805"
0.20338342726650627,0.07587166078255875,-1.0,-1.0,-1.0,-1.0,"-1.0"
0.33661657273349377,0.08412833921744126,254.15,48.4,12.171924499155775,80,"31"
-0.07381147518998349,-0.7115691689460864,-1.0,-1.0,-1.0,-1.0,"-1.0"
0.6098114751899835,0.7115691689460864,254.15,48.4,88,80,"11.20942848848558"
7.499428579436988,-1.0,-1.0,-1.0,-1.0,-1.0,"9.141024947001661"
7.896571420563011,1.39,254.15,48.4,88,80,"14.858975052998339"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,7.742685218392433,"31"
-1.0,-1.0,185.9517332282365,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,28.654021976940914,"6.717560252596503"
-1.0,-1.0,227.00803097542294,-0.0171648935476737,-1.0,-1.0,"-0.1810440130583876"
11.122,1.39,244.23196902457707,1.617164893547674,4.312903547550996,2.156720477721852,"0.1810440130583876"
1.172095561797167,-0.46264927826791846,157.33957726368268,-1.0,-1.0,-1.0,"-1.0"
1.667904438202833,0.9066492782679184,254.15,18.31117791350453,88,36.76082111076136,"11.119080930396589"
-1.0,-0.7206874044947755,162.60917022591397,-1.0,-1.0,-1.0,"6.438714990578072"
6.984317626380301,0.7206874044947755,254.15,18.909972179967067,88,38.9232744925327,"27.56128500942193"
1.9318686736834834,0.22805320961379102,238.99567086485428,9.731066886547584,-1.0,35.22952602314635,"-1.0"
3.276131326316516,0.231946790386209,240.24432913514573,11.868933113452417,1.1393875563388747,36.77047397685365,"2.257805714778774"
-1.0,0.10795590376305172,233.63819698381823,7.389776636072286,-1.0,-1.0,"16.753908231968353"
11.122,0.3400440962369482,238.06180301618176,8.610223363927714,4.083805435944449,13.635616074060032,"17.246091768031647"
-1.0,-0.7929434488604494,225.01154354930176,-1.0,-1.0,-1.0,"-1.0"
11.122,1.0129434488604494,254.15,17.12537305717517,37.94410917115387,80,"9.954358891084727"
1.6251469814046908,0.6615570270509218,223.0327792672694,1.4132687947277889,68.27577490883053,37.023617260453975,"21.32621039046714"
6.614853018595309,1.0824429729490783,248.48722073273058,12.98673120527221,81.72422509116947,66.97638273954603,"24.67378960953286"
-1.0,-0.021637031938720283,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.2056370319387203,254.15,48.4,88,4.478455284256213,"31"
-1.0,-1.0,-1.0,2.085113047997441,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,8.71488695200256,88,80,"31"
0.3532165493182986,-0.012834114291309089,230.61337351294193,4.367711875917854,-1.0,-0.36515449842933534,"16.527332900021"
2.4987834506817013,0.1088341142913091,254.15,7.232288124082146,7.446512772903477,0.36515449842933534,"19.472667099979"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
5.8051369316457055,1.39,254.15,48.4,88,80,"31"
-1.0,-0.10015362106551211,-1.0,-1.0,-1.0,-1.0,"-1.0"
6.028189155380006,0.10015362106551211,254.15,48.4,88,80,"11.78143248221591"
-1.0,-0.29108723703674544,143.1559442034244,-1.0,-1.0,-1.0,"-1.0"
11.122,0.7790872370367454,254.15,14.103661516384241,19.82419663258577,8.13799860891007,"13.947199432229887"
-1.0,-1.0,226.67406039018448,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
-1.0,-0.9823725459895134,191.87875635953054,-1.0,-0.6578317538329952,-1.0,"-1.0"
7.181631668003402,1.0743725459895135,254.15,28.802623593801577,2.657831753832995,13.339788332768972,"31"
7.9438446585181826,0.2100792238133622,227.33099354559607,22.911050880517283,-1.0,1.3718031182284207,"-1.0"
8.348155341481819,1.0979207761866379,254.15,23.888949119482714,24.931799045596833,28.62819688177158,"31"
-1.0,-1.0,180.55947681701662,21.01193358220665,15.347381302628584,-1.0,"1.5118437229653683"
5.930147952131219,1.39,254.15,34.98806641779335,72.65261869737142,32.99042607397881,"18.488156277034633"
0.12749393881413587,0.09116614892860121,248.3113036585621,-1.0,-1.0,-1.0,"-1.0"
0.5685060611858641,0.1648338510713988,249.32869634143788,6.884628610903821,6.988385481045328,80,"31"
-1.0,0.24698290192740474,232.2978494039994,-1.0,-1.0,-1.0,"0.599313499311162"
11.122,0.38101709807259526,248.22215059600057,9.187752078919951,5.187339238411781,10.091144623141686,"1.400686500688838"
-1.0,-0.9062038370612967,-1.0,-1.0,-1.0,-0.955012648981687,"13.668360101794534"
11.122,0.9062038370612967,254.15,48.4,32.51250036592889,0.955012648981687,"20.331639898205466"
-1.0,-1.0,-1.0,5.712172463703229,-1.0,-1.0,"14.50460594183038"
11.122,1.39,254.15,9.88782753629677,88,2.8472665434910067,"21.49539405816962"
-1.0,-1.0,229.93777508778732,-1.0,-1.0,0.5797612093283726,"-1.0"
11.122,1.39,254.15,48.4,88,1.4202387906716274,"31"
-1.0,-0.29230709061420845,206.90542186459675,-1.0,-1.0,-1.0,"-1.0"
3.9458775770508243,0.29230709061420845,254.15,25.648952420660397,19.160316128446578,16.144595519008227,"4.307345333364339"
-0.08233402538920087,0.07074036035261222,239.6323585459717,0.2598718702953542,-0.7027234370992812,-1.0,"-1.0"
0.8663340253892009,0.12125963964738778,242.78764145402832,3.340128129704646,0.7027234370992812,3.1684728748556976,"31"
-1.0,-1.0,-1.0,-1.0,-0.2032180558926359,-1.0,"15.845837748617807"
11.122,1.39,254.15,48.4,0.2032180558926359,80,"18.154162251382193"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,28.88785576695618,88,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,8.272121281194831,80,"31"
-1.0,0.06255803025753448,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.07744196974246553,254.15,48.4,4.637046959513064,2.6880529982103556,"1.483903351142067"
1.1594211643936398,0.07334508405323888,240.78871520841892,-1.0,-0.4962897946792015,1.6237717997855823,"17.904490976008255"
2.15257883560636,0.0906549159467611,242.4312847915811,15.282575123328652,0.4962897946792015,2.3762282002144177,"20.095509023991745"
0.3543193995653646,-1.0,234.73872908581083,-1.0,-1.0,-1.0,"-1.0"
0.45768060043463543,1.39,254.15,48.4,88,80,"31"
-1.0,-1.0,238.2547834438304,-1.0,-0.05210252064682013,-1.0,"-1.0"
11.122,1.39,241.4852165561696,48.4,0.05210252064682013,80,"31"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
1.546823201924487,1.39,254.15,48.4,88,18.588226780953626,"31"
-0.43409673733011145,-0.029160590352165915,225.08178777689125,-0.6010568015214482,-1.0,-1.0,"-0.14982986193709805"
0.6380967373301114,0.029160590352165915,244.85821222310875,1.4010568015214484,6.4610970839651,6.5640077724317365,"0.14982986193709805"
-1.0,-0.02624343719528531,-1.0,6.322787167460162,-0.7999182923549759,-1.0,"-0.9597638800855319"
11.122,0.17024343719528534,254.15,6.477212832539839,0.7999182923549759,80,"0.9597638800855319"
-1.0,-1.0,217.96569538225282,-1.0,-1.0,-1.0,"-1.0"
6.0252968136188265,1.39,254.15,14.551530455217156,26.282361259641096,80,"14.226410859711882"
-1.0,-0.2345999559920316,136.34150056303145,-1.0,-0.08743218120927032,-1.0,"-1.0"
1.740518360701631,0.44659995599203156,254.15,7.568305721722378,0.08743218120927032,35.781630730152386,"13.114249191291696"
-0.7217645936684192,-0.3138451024882585,123.61061517801666,-1.0,-1.0,-1.0,"-1.0"
1.141764593668419,0.4978451024882584,254.15,5.374597015663339,41.31392945317136,39.23938400738119,"31"
3.3176512911784743,-1.0,-1.0,4.8370713140502986,-1.0,-0.8248316303108325,"17.212367410135386"
9.946348708821526,1.39,254.15,6.362928685949701,88,78.82483163031083,"31"
-1.0,-0.003436398982263559,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.003436398982263559,254.15,48.4,88,13.84371318027161,"31"
0.351737708709311,-0.01669749220649394,233.56095762173533,-0.44171134376663757,-1.0,-1.0,"-1.0"
0.40826229129068903,0.19269749220649396,249.21904237826465,3.6417113437666377,4.361914649728451,80,"31"
1.4376952920088015,-1.0,-1.0,2.5994211338429354,-1.0,-0.700535862094693,"16.063303433464355"
1.6423047079911985,1.39,254.15,9.800578866157064,2.9983648227888153,0.700535862094693,"21.936696566535645"
3.722781055613132,-1.0,225.14207509435946,-1.0,-1.0,-1.0,"-1.0"
4.273218944386868,1.39,254.15,48.4,88,80,"31"
-0.32830671456970395,-1.0,230.57629090989738,-1.0,-1.0,-1.0,"-1.0"
1.004306714569704,1.39,254.15,48.4,88,80,"31"
-1.0,0.01872014511500346,194.74606451366327,-1.0,-1.0,-1.0,"-1.0"
11.122,0.17727985488499653,254.15,48.4,23.97770004102454,80,"31"
-1.0,0.19819669353087147,-1.0,-1.0,-1.0,-0.7431650781404543,"-1.0"
11.122,0.23780330646912853,254.15,48.4,88,0.7431650781404543,"31"
-1.0,-0.25511042599419353,239.92842557366754,0.19275020997944992,-0.10183381234319712,-1.0,"-1.0"
11.122,0.25511042599419353,254.15,1.80724979002055,0.10183381234319712,3.776042057020524,"31"
3.55899700379803,0.0800039332975983,231.2348658166907,33.6297674102115,4.022925080470895,1.7552467648010328,"1.2277499867934767"
4.70100299620197,0.8279960667024016,252.60513418330927,34.770232589788506,21.977074919529105,22.244753235198967,"2.7722500132065235"
1.0845833604579447,-1.0,242.99192997606156,-1.0,-1.0,-1.0,"-1.0"
1.3394166395420553,1.39,244.08807002393843,48.4,88,4.61290801366541,"31"
0.35659197511042673,-0.04105901555505781,237.9751764730673,-1.0,-0.23825573347215223,0.6992598531254097,"10.711556502723669"
3.0594080248895734,0.04105901555505781,239.4648235269327,48.4,0.23825573347215223,3.30074014687459,"23.288443497276333"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
5.848402273082722,1.39,254.15,11.355362182318972,21.415974775753586,80,"13.341589571488107"
-1.0,-1.0,125.67182588594913,-1.0,-1.0,-1.0,"18.972227334998436"
9.700733909929916,1.39,254.15,21.561914535849603,88,80,"31"
-0.5955121081161143,-0.2525460686189569,-1.0,-1.0,-1.0,-1.0,"-1.0"
1.3595121081161143,0.728546068618957,254.15,19.2735707664544,4.813348753283913,31.634401074670098,"10.83578305779857"
-1.0,-1.0,198.0554864927318,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,88,80,"31"
0.8769064219896366,-0.07395364926156903,238.57053215777933,-1.0,-1.0,-1.0,"-1.0"
0.9950935780103632,0.07395364926156903,243.8494678422207,48.4,8.658228857625458,80,"31"
1.7722489392316074,-1.0,110.92377049471284,-1.0,-1.0,-1.0,"0.9919830691574614"
5.5837510607683924,1.39,254.15,22.291359260998426,88,27.567287731660002,"25.008016930842537"
0.37668424744389756,0.21432613195090766,229.4711255465155,0.0686057482686957,-1.0,-1.0,"-1.0"
0.39531575255610246,0.23767386804909235,254.15,3.5313942517313044,2.80903824400608,6.1758255822900265,"7.0028363580469115"
-1.0,0.023839644012592656,217.49732258297882,-1.0,-1.0,-1.0,"-1.0"
11.122,0.11216035598740735,254.15,8.596587529563104,88,6.281622684668487,"31"
-1.0,-0.1381425950405531,214.01748130627453,18.298858356468102,-1.0,30.91358088946661,"8.618552865395992"
11.122,0.9141425950405531,254.15,40.9011416435319,88,80,"25.38144713460401"
-1.0,-0.5442238332292346,-1.0,-1.0,-1.0,-1.0,"-1.0"
6.419666649595985,0.7562238332292346,254.15,48.4,29.312082923413463,6.12467464361313,"4.218861636655319"
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,26.680220952169336,28.163450293606072,10.159735180170525,"31"
1.1480107566863789,-0.13381339345817442,237.59503784221897,5.034377391986905,-1.0,-1.0,"15.410849706213586"
1.4919892433136213,0.13381339345817442,252.90496215778103,5.7656226080130955,3.5276922028594373,1.456611940081272,"20.589150293786414"
-1.0,-0.6123943375959554,121.36946455632126,-1.0,-1.0,-1.0,"-1.0"
11.122,0.8483943375959554,254.15,48.4,88,38.14317755312532,"1.4908053421563068"
-1.0,-0.09945610111645405,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,0.09945610111645405,254.15,48.4,88,12.003739342401426,"31"
-1.0,-0.7200636482290739,129.6049412763768,-1.0,-1.0,-1.0,"-1.0"
4.5296541873879255,0.7200636482290739,254.15,7.657152215845329,4.545628608768254,33.73461995280912,"6.556399613788601"
-1.0,-1.0,-1.0,37.692647576514815,47.41534328170963,-1.0,"-1.0"
11.122,1.39,254.15,46.307352423485185,76.58465671829038,80,"31"
0.5065509698938229,0.02790362668098826,194.555665313065,6.762389071206693,-1.0,-0.21083680188148363,"13.374552327648775"
2.837449030106177,0.11609637331901176,254.15,7.637610928793308,2.523001075046576,0.21083680188148363,"18.625447672351225"
-1.0,-1.0,242.04300190961382,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,244.89699809038618,48.4,88,80,"31"
-1.0,-0.9327867048012563,-1.0,-1.0,-1.0,-1.0,"-1.0"
11.122,1.2367867048012562,254.15,19.629413491110075,88,80,"1.3624734098993763"
-1.0,0.08347348862686493,-1.0,-1.0,-1.0,-1.0,"7.237566881374514"
7.499116815536291,0.588526511373135,254.15,29.870286033824662,88,6.101026466220109,"28.762433118625488"
-1.0,-1.0,209.506831875766,-1.0,-1.0,-1.0,"-1.0"
11.122,1.39,254.15,48.4,26.85857795391057,80,"6.804328006103297"
-1.0,-0.1258486652257463,-1.0,-1.0,-1.0,-0.5151179624706453,"16.73777347528033"
11.122,0.3338486652257463,254.15,48.4,88,0.5151179624706453,"19.26222652471967"
-1.0,0.1013994062567033,238.84794311731787,1.1626319393201703,-1.0,-0.5111692727655005,"-0.6797303986428681"
11.122,0.11460059374329673,245.87205688268216,1.6373680606798295,2.757142754176496,0.5111692727655005,"0.6797303986428681"
1.8674061781355669,-1.0,-1.0,-1.0,85.54131388874028,-1.0,"-1.0"
2.6205938218644333,1.39,254.15,48.4,88,80,"31"
-0.6164760155473694,-1.0,223.18403536100246,-1.0,-0.44598997400707835,-1.0,"-0.29648718193098406"
1.2524760155473693,1.39,254.15,48.4,0.44598997400707835,80,"0.29648718193098406"
1.365507834228263,-0.005574647617487133,228.51479636841526,-1.0,-1.0,0.22432972691375674,"-1.0"
1.586492165771737,0.37357464761748715,253.3252036315847,48.4,88,1.7756702730862433,"31"
0.22425622400336936,0.08035523127956583,237.57989486516036,0.8942920578071045,-1.0,0.6674150549549595,"0.3332138864661658"
0.39974377599663063,0.09164476872043416,249.90010513483966,1.5057079421928954,6.996148125921056,1.3325849450450407,"1.6667861135338342"
